Date,Open,High,Low,Close,Adj Close,Volume
2000-12-21,90.0,94.9375,88.6875,93.8125,67.57772827148438,3072000
2000-12-22,95.5,100.5625,94.0625,98.8125,71.1794662475586,2642900
2000-12-26,98.5,102.5625,97.375,101.8125,73.34050750732422,2198000
2000-12-27,100.5,102.9375,100.0,101.875,73.38555145263672,1782500
2000-12-28,101.0,107.5,101.0,107.125,77.1673583984375,2483600
2000-12-29,107.1875,108.375,106.3125,106.9375,77.0323257446289,2075000
2001-01-02,104.375,105.5,97.5,100.25,72.21497344970703,3202400
2001-01-03,100.0625,115.5,98.875,115.5,83.20028686523438,7355200
2001-01-04,113.75,116.75,111.0,112.75,81.21932220458984,5867200
2001-01-05,109.0,111.0,105.75,107.875,77.70762634277344,4328600
2001-01-08,106.5,107.3125,102.625,106.375,76.62710571289062,2169500
2001-01-09,107.625,108.5,103.3125,104.75,75.45655822753906,2295200
2001-01-10,102.25,108.9375,102.25,108.5,78.15787506103516,2716200
2001-01-11,108.5,112.125,107.5,110.5,79.59848022460938,3674000
2001-01-12,110.4375,110.875,108.75,108.75,78.3379135131836,1806000
2001-01-16,108.8125,113.0,108.0625,110.0,79.23834228515625,2267800
2001-01-17,109.75,114.875,109.3125,110.0,79.23834228515625,3212700
2001-01-18,109.5,109.875,107.25,107.5,77.52204132080078,2583900
2001-01-19,108.0,111.0,107.8125,110.9375,80.00096130371094,2760600
2001-01-22,110.9375,115.0,110.875,113.125,81.57842254638672,2783800
2001-01-23,114.25,116.25,114.0,116.0,83.65169525146484,3270900
2001-01-24,115.0,120.0,114.0,117.875,85.00379180908203,5110600
2001-01-25,117.875,117.875,113.125,113.5625,81.89395141601562,2724100
2001-01-26,113.0,115.0,111.5625,114.6875,82.70520782470703,2446000
2001-01-29,114.5,117.75,114.5,115.91000366210938,83.5867691040039,1630200
2001-01-30,116.9000015258789,118.69999694824219,114.05999755859375,118.62000274658203,85.54109954833984,1700000
2001-01-31,118.62000274658203,119.75,113.08000183105469,113.75,82.02915954589844,3500600
2001-02-01,114.9000015258789,118.5,114.5,118.19999694824219,85.23821258544922,2579800
