Date,Open,High,Low,Close,Adj Close,Volume
2000-05-15,51.24361038208008,53.80579376220703,51.24361038208008,52.971595764160156,30.636852264404297,2298584
2000-05-16,53.627037048339844,54.342063903808594,53.209938049316406,53.50786590576172,30.94699478149414,1911221
2000-05-17,51.60112762451172,52.31615447998047,51.48195266723633,51.60112762451172,29.944503784179688,1953282
2000-05-18,51.60112762451172,53.03118133544922,51.60112762451172,52.42042541503906,30.419952392578125,1029192
2000-05-19,52.435325622558594,52.85242462158203,51.60112762451172,51.720298767089844,30.013687133789062,2215510
2000-05-22,51.95863723754883,51.95863723754883,50.05189895629883,50.76692581176758,29.46042823791504,985872
2000-05-23,51.48195266723633,52.19697952270508,50.64775466918945,50.8860969543457,29.529569625854492,2921532
2000-05-24,51.48195266723633,51.899051666259766,50.945682525634766,51.48195266723633,29.8753604888916,2368651
2000-05-25,51.48195266723633,51.60112762451172,50.05189895629883,50.945682525634766,29.56415557861328,2161911
2000-05-26,51.00526809692383,51.8394660949707,50.29024124145508,51.06485366821289,29.633302688598633,1616372
2000-05-30,51.3627815246582,52.85242462158203,51.24361038208008,52.61408233642578,30.532329559326172,1990624
2000-05-31,52.7928352355957,53.209938049316406,51.422367095947266,52.13739776611328,30.255725860595703,1712138
2000-06-01,51.899051666259766,54.46123504638672,51.899051666259766,53.924964904785156,31.293060302734375,2229356
2000-06-02,55.295433044433594,56.36797332763672,51.95863723754883,53.98455047607422,31.32762336730957,3460148
2000-06-05,54.580406188964844,54.75916290283203,53.150352478027344,54.103721618652344,31.39681053161621,1677943
2000-06-06,53.627037048339844,54.163307189941406,52.435325622558594,53.865379333496094,31.258481979370117,1619834
2000-06-07,53.865379333496094,53.924964904785156,51.00526809692383,51.303199768066406,29.771625518798828,2619970
2000-06-08,51.303199768066406,51.422367095947266,47.608890533447266,49.09852981567383,28.492246627807617,5205956
2000-06-09,49.57521438598633,50.64775466918945,49.57521438598633,49.63479995727539,28.803428649902344,1956010
2000-06-12,49.753971099853516,49.753971099853516,48.86018753051758,48.86018753051758,28.353925704956055,1435540
2000-06-13,48.38350296020508,48.44308853149414,47.72806167602539,47.847232818603516,27.766109466552734,1920661
2000-06-14,49.09852981567383,49.81355667114258,48.86018753051758,48.91977310180664,28.388513565063477,2505429
2000-06-15,48.9793586730957,49.277286529541016,48.323917388916016,48.5026741027832,28.146461486816406,1906816
2000-06-16,48.5026741027832,48.562259674072266,46.23842239379883,46.23842239379883,26.832496643066406,3006494
2000-06-19,46.35759353637695,46.47676467895508,36.22804260253906,38.37312316894531,22.268213272094727,21705854
2000-06-20,35.39384460449219,35.98970031738281,33.48710632324219,34.91716003417969,20.262691497802734,26062612
2000-06-21,34.55964660644531,35.27467346191406,33.60627746582031,35.27467346191406,20.47015380859375,13739374
2000-06-22,35.27467346191406,35.75135803222656,32.89125061035156,33.3679313659668,19.3636474609375,16582867
2000-06-23,33.48710632324219,33.7850341796875,32.65290451049805,33.070003509521484,19.190765380859375,8643868
2000-06-26,33.24876022338867,33.308349609375,31.93787956237793,32.65290451049805,18.948726654052734,8752954
2000-06-27,32.17621994018555,32.95083236694336,31.520780563354492,31.69953727722168,18.395479202270508,8495027
2000-06-28,31.818708419799805,33.12959289550781,30.626995086669922,32.50394058227539,18.862274169921875,11424112
2000-06-29,31.818708419799805,33.12959289550781,31.461193084716797,32.17621994018555,18.67209815979004,5854393
2000-06-30,32.712493896484375,33.12959289550781,31.818708419799805,32.116634368896484,18.63752555847168,5598354
2000-07-03,32.59332275390625,33.070003509521484,32.05704879760742,32.77207565307617,19.01787757873535,2090165
2000-07-05,32.89125061035156,33.3679313659668,32.05704879760742,32.4145622253418,18.810409545898438,4948029
2000-07-06,32.4145622253418,33.3679313659668,32.05704879760742,33.3679313659668,19.3636474609375,5909776
2000-07-07,32.95083236694336,33.3679313659668,32.29539489746094,33.01042175292969,19.156192779541016,6014037
2000-07-10,33.3679313659668,33.904205322265625,31.93787956237793,33.3679313659668,19.3636474609375,12409774
2000-07-11,33.308349609375,34.32130432128906,33.24876022338867,34.32130432128906,19.916908264160156,10773787
2000-07-12,33.84461975097656,34.7384033203125,33.7850341796875,34.26171875,19.88233184814453,7190706
2000-07-13,34.02337646484375,34.91716003417969,33.96379089355469,34.142547607421875,19.81317710876465,4417070
2000-07-14,34.44047546386719,35.15550231933594,33.66585922241211,34.44047546386719,19.986064910888672,4531087
2000-07-17,35.63218688964844,35.98970031738281,34.857574462890625,35.98970031738281,20.885087966918945,5723384
2000-07-18,35.75135803222656,35.93011474609375,34.7384033203125,35.15550231933594,20.40099334716797,5264276
2000-07-19,35.27467346191406,35.51301574707031,34.619232177734375,35.45343017578125,20.573890686035156,5417417
2000-07-20,35.98970031738281,35.98970031738281,34.142547607421875,34.55964660644531,20.055219650268555,4948344
2000-07-21,33.84461975097656,34.142547607421875,33.12959289550781,33.12959289550781,19.225345611572266,5908622
2000-07-24,33.48710632324219,34.79798889160156,33.3679313659668,33.72544860839844,19.571125030517578,5644506
2000-07-25,34.79798889160156,35.572601318359375,34.380889892578125,35.215087890625,20.435571670532227,5201761
2000-07-26,34.44047546386719,34.619232177734375,33.3679313659668,33.48710632324219,19.43281364440918,5879147
2000-07-27,33.84461975097656,33.96379089355469,32.831661224365234,33.308349609375,19.32908058166504,3594619
2000-07-28,33.189178466796875,33.24876022338867,31.461193084716797,31.461193084716797,18.257160186767578,6141690
2000-07-31,32.29539489746094,33.070003509521484,31.878292083740234,32.4145622253418,18.810409545898438,4055091
2000-08-01,32.4145622253418,32.77207565307617,31.93787956237793,32.53373336791992,18.879566192626953,2009609
2000-08-02,32.53373336791992,32.95083236694336,32.116634368896484,32.17621994018555,18.67209815979004,3911600
2000-08-03,32.4145622253418,32.47414779663086,31.580364227294922,31.580364227294922,18.326316833496094,3252674
2000-08-04,32.53373336791992,32.53373336791992,31.69953727722168,31.997465133666992,18.568368911743164,3623569
2000-08-07,31.997465133666992,34.32130432128906,31.759122848510742,33.96379089355469,19.70944595336914,5704294
2000-08-08,34.20213317871094,34.67881774902344,33.60627746582031,34.55964660644531,20.055219650268555,5718874
2000-08-09,35.15550231933594,35.27467346191406,33.7850341796875,34.142547607421875,19.81317710876465,5424444
2000-08-10,34.44047546386719,34.619232177734375,33.66585922241211,33.84461975097656,19.640287399291992,3522768
2000-08-11,33.12959289550781,34.32130432128906,33.12959289550781,33.48710632324219,19.43281364440918,5023026
2000-08-14,33.48710632324219,33.60627746582031,32.95083236694336,33.54669189453125,19.467391967773438,3711677
2000-08-15,33.60627746582031,34.50006103515625,33.308349609375,33.72544860839844,19.571125030517578,3405081
2000-08-16,33.427520751953125,33.60627746582031,32.4145622253418,32.4145622253418,18.910911560058594,3447457
2000-08-17,32.89125061035156,33.60627746582031,32.47414779663086,32.712493896484375,19.084735870361328,5670204
2000-08-18,34.08295822143555,34.08295822143555,33.48710632324219,33.7850341796875,19.710451126098633,3673602
2000-08-21,34.67881774902344,35.27467346191406,34.380889892578125,35.27467346191406,20.57952117919922,4012610
2000-08-22,35.63218688964844,37.717681884765625,35.45343017578125,36.82389831542969,21.483352661132812,7403635
2000-08-23,36.82389831542969,37.06224060058594,36.10887145996094,36.34721374511719,21.205251693725586,4366617
2000-08-24,36.46638488769531,38.13478088378906,34.857574462890625,38.13478088378906,22.24812889099121,6831349
2000-08-25,38.25395202636719,38.96897888183594,37.77726745605469,38.01560974121094,22.17860221862793,5888273
2000-08-28,38.13478088378906,38.432708740234375,37.18141174316406,37.18141174316406,21.691926956176758,3732970
2000-08-29,36.70472717285156,37.06224060058594,36.22804260253906,36.58555603027344,21.344301223754883,3669826
2000-08-30,36.70472717285156,38.432708740234375,36.70472717285156,37.65809631347656,21.970029830932617,4359275
2000-08-31,37.65809631347656,38.0751953125,36.764312744140625,37.06224060058594,21.622404098510742,4084355
2000-09-01,37.06224060058594,37.77726745605469,37.06224060058594,37.5985107421875,21.935264587402344,2651438
2000-09-05,37.65809631347656,38.31353759765625,37.30058288574219,37.89643859863281,22.109081268310547,2919749
2000-09-06,38.25395202636719,39.80317687988281,38.194366455078125,38.96897888183594,22.734811782836914,4677934
2000-09-07,38.37312316894531,38.37312316894531,36.46638488769531,36.46638488769531,21.274782180786133,6748800
2000-09-08,35.27467346191406,35.63218688964844,33.3679313659668,33.3679313659668,19.467111587524414,8236680
2000-09-11,34.79798889160156,35.6917724609375,34.67881774902344,34.857574462890625,20.336185455322266,3758144
2000-09-12,34.857574462890625,35.27467346191406,34.08295822143555,35.27467346191406,20.57952117919922,4697444
2000-09-13,35.27467346191406,36.6451416015625,35.15550231933594,35.75135803222656,20.85762596130371,5394341
2000-09-14,35.75135803222656,36.40679931640625,35.572601318359375,35.810943603515625,20.892383575439453,3825694
2000-09-15,35.87052917480469,36.10887145996094,34.67881774902344,34.79798889160156,20.30143165588379,4108690
2000-09-18,34.91716003417969,35.27467346191406,33.84461975097656,34.08295822143555,19.884260177612305,3380956
2000-09-19,33.60627746582031,34.32130432128906,32.65290451049805,34.32130432128906,20.02332878112793,4096103
2000-09-20,33.60627746582031,34.08295822143555,32.95083236694336,33.3679313659668,19.467111587524414,2827026
2000-09-21,33.84461975097656,34.44047546386719,33.7850341796875,33.84461975097656,19.745222091674805,2680702
2000-09-22,34.02337646484375,34.7384033203125,33.72544860839844,34.619232177734375,20.197128295898438,1929367
2000-09-25,34.619232177734375,34.91716003417969,33.427520751953125,33.904205322265625,19.779977798461914,2362253
2000-09-26,33.84461975097656,34.380889892578125,33.48710632324219,34.26171875,19.988561630249023,1892446
2000-09-27,34.20213317871094,34.380889892578125,32.95083236694336,33.24876022338867,19.3975887298584,2984152
2000-09-28,33.308349609375,34.91716003417969,33.189178466796875,34.7384033203125,20.266658782958984,3043311
2000-09-29,34.67881774902344,35.15550231933594,33.72544860839844,33.96379089355469,19.81474494934082,2443963
2000-10-02,34.32130432128906,34.7384033203125,33.60627746582031,34.32130432128906,20.02332878112793,3114322
2000-10-03,34.20213317871094,35.98970031738281,34.02337646484375,35.45343017578125,20.683813095092773,4229210
2000-10-04,35.334259033203125,37.240997314453125,35.334259033203125,36.10887145996094,21.066205978393555,3580668
2000-10-05,36.34721374511719,36.40679931640625,34.857574462890625,34.91716003417969,20.370954513549805,3394696
2000-10-06,35.39384460449219,35.87052917480469,34.50006103515625,34.79798889160156,20.30143165588379,2561756
2000-10-09,35.15550231933594,35.27467346191406,34.44047546386719,35.215087890625,20.54475975036621,1633574
2000-10-10,35.215087890625,35.45343017578125,34.7384033203125,34.7384033203125,20.266658782958984,2448788
2000-10-11,34.79798889160156,35.75135803222656,34.32130432128906,34.380889892578125,20.058082580566406,3636156
2000-10-12,34.32130432128906,34.50006103515625,32.89125061035156,33.3679313659668,19.467111587524414,3600493
2000-10-13,33.01042175292969,33.60627746582031,32.65290451049805,33.01042175292969,19.2585391998291,3696678
2000-10-16,33.7850341796875,34.32130432128906,33.24876022338867,34.142547607421875,19.91903305053711,4503710
2000-10-17,33.60627746582031,33.84461975097656,33.070003509521484,33.60627746582031,19.60618019104004,5009390
2000-10-18,32.4145622253418,33.24876022338867,31.818708419799805,32.116634368896484,18.737102508544922,3798947
2000-10-19,32.23580551147461,35.03633117675781,32.23580551147461,34.20213317871094,19.95380210876465,9649039
2000-10-20,39.08815002441406,45.52339553833008,37.65809631347656,43.85499954223633,25.585350036621094,29109489
2000-10-23,47.66847610473633,48.62184524536133,46.5959358215332,47.608890533447266,27.77541160583496,50419904
2000-10-24,47.90681838989258,50.82651138305664,47.5493049621582,50.82651138305664,29.652589797973633,27313334
2000-10-25,50.05189895629883,51.00526809692383,49.33687210083008,49.81355667114258,29.061620712280273,18368638
2000-10-26,49.57521438598633,50.34982681274414,48.5026741027832,49.753971099853516,29.026870727539062,8878824
2000-10-27,49.753971099853516,50.4094123840332,48.68143081665039,49.09852981567383,28.644474029541016,9838892
2000-10-30,49.09852981567383,51.24361038208008,49.09852981567383,51.24361038208008,29.895933151245117,9279823
2000-10-31,50.58816909790039,51.60112762451172,50.58816909790039,51.303199768066406,29.93069839477539,6819182
2000-11-01,50.4094123840332,51.54153823852539,50.4094123840332,51.00526809692383,29.756885528564453,7405943
2000-11-02,50.64775466918945,51.00526809692383,49.69438552856445,49.69438552856445,28.992094039916992,8127384
2000-11-03,49.81355667114258,50.29024124145508,48.91977310180664,49.21770095825195,28.71399688720703,10019620
2000-11-06,49.33687210083008,50.76692581176758,49.33687210083008,50.4094123840332,29.409250259399414,9439467
2000-11-07,50.17107009887695,51.77988052368164,50.17107009887695,51.720298767089844,30.174041748046875,5772998
2000-11-08,51.60112762451172,51.95863723754883,50.52858352661133,51.00526809692383,29.756885528564453,6296195
2000-11-09,50.52858352661133,51.8394660949707,50.34982681274414,51.184024810791016,29.861160278320312,7997004
2000-11-10,50.76692581176758,51.3627815246582,50.17107009887695,50.8860969543457,29.68733787536621,5825129
2000-11-13,48.62184524536133,49.09852981567383,47.48971939086914,48.26433181762695,28.157791137695312,7685477
2000-11-14,48.0259895324707,49.81355667114258,47.96640396118164,49.4560432434082,28.853046417236328,6890088
2000-11-15,48.86018753051758,49.753971099853516,48.5026741027832,49.21770095825195,28.71399688720703,6208610
2000-11-16,48.62184524536133,49.63479995727539,48.62184524536133,49.09852981567383,28.74915885925293,5551887
2000-11-17,49.21770095825195,49.9327278137207,48.085575103759766,48.62184524536133,28.470062255859375,4020162
2000-11-20,48.38350296020508,48.86018753051758,46.95344924926758,46.95344924926758,27.493139266967773,4174142
2000-11-21,47.132205963134766,48.20474624633789,47.132205963134766,47.5493049621582,27.842021942138672,4738247
2000-11-22,46.23842239379883,46.5959358215332,45.58298110961914,46.00008010864258,26.934894561767578,6130152
2000-11-24,46.35759353637695,46.893863677978516,46.23842239379883,46.35759353637695,27.144243240356445,1446134
2000-11-27,47.19179153442383,47.66847610473633,45.940494537353516,46.35759353637695,27.144243240356445,3427317
2000-11-28,46.23842239379883,47.132205963134766,45.82132339477539,46.83427810668945,27.423358917236328,4444971
2000-11-29,46.35759353637695,47.847232818603516,46.05966567993164,46.05966567993164,26.969789505004883,5259660
2000-11-30,45.52339553833008,46.83427810668945,44.80836868286133,46.47676467895508,27.214008331298828,5566887
2000-12-01,47.31096267700195,48.085575103759766,47.0726203918457,47.608890533447266,27.87691879272461,4990510
2000-12-04,47.5493049621582,48.62184524536133,47.48971939086914,48.26433181762695,28.260711669921875,4171415
2000-12-05,48.44308853149414,51.06485366821289,48.26433181762695,50.468997955322266,29.551633834838867,6133194
2000-12-06,50.17107009887695,50.64775466918945,49.39645767211914,50.468997955322266,29.551633834838867,5671043
2000-12-07,50.05189895629883,50.707340240478516,49.992313385009766,50.17107009887695,29.377174377441406,5655310
2000-12-08,50.8860969543457,52.375736236572266,50.8860969543457,51.95863723754883,30.42388153076172,4929883
2000-12-11,51.77988052368164,53.09076690673828,51.12443923950195,52.61408233642578,30.807655334472656,4607657
2000-12-12,51.3627815246582,51.48195266723633,49.09852981567383,49.69438552856445,29.098066329956055,6811630
2000-12-13,50.17107009887695,50.29024124145508,49.33687210083008,49.69438552856445,29.098066329956055,5403991
2000-12-14,48.86018753051758,49.21770095825195,48.085575103759766,48.20474624633789,28.225826263427734,6682823
2000-12-15,47.5493049621582,47.66847610473633,45.6425666809082,45.6425666809082,26.72557258605957,7658206
2000-12-18,46.5959358215332,48.085575103759766,46.5959358215332,47.43013381958008,27.772254943847656,5473009
2000-12-19,47.608890533447266,47.951507568359375,46.53635025024414,46.5959358215332,27.2838077545166,6316229
2000-12-20,45.76173782348633,46.00008010864258,43.85499954223633,43.85499954223633,25.67885971069336,5577795
2000-12-21,44.272098541259766,45.1658821105957,43.97417068481445,44.15292739868164,25.85331916809082,4041560
2000-12-22,44.39126968383789,46.05966567993164,44.39126968383789,45.52339553833008,26.655790328979492,2715946
2000-12-26,45.1658821105957,45.940494537353516,44.62961196899414,45.76173782348633,26.795333862304688,3701293
2000-12-27,45.40422439575195,46.417179107666016,45.10629653930664,45.34463882446289,26.551115036010742,2555882
2000-12-28,45.6425666809082,46.05966567993164,44.987125396728516,45.702152252197266,26.76044273376465,2746889
2000-12-29,45.52339553833008,46.00008010864258,44.92753982543945,45.10629653930664,26.41155242919922,2229985
2001-01-02,44.33168411254883,44.33168411254883,40.4586181640625,42.18659973144531,24.70195770263672,10435618
2001-01-03,42.18659973144531,45.88090896606445,41.47157287597656,45.88090896606445,26.865108489990234,9301745
2001-01-04,45.28505325317383,46.53635025024414,45.1658821105957,45.82132339477539,26.830232620239258,3830204
2001-01-05,45.225467681884766,45.40422439575195,43.91458511352539,44.748783111572266,26.202213287353516,4414028
2001-01-08,43.85499954223633,44.45085525512695,42.484527587890625,43.557071685791016,25.504419326782227,3736746
2001-01-09,43.557071685791016,44.272098541259766,42.06742858886719,42.603702545166016,24.946178436279297,5803836
2001-01-10,42.00784683227539,43.37831115722656,41.4119873046875,43.08038330078125,25.22530746459961,6665202
2001-01-11,43.7358283996582,45.463809967041016,43.7358283996582,45.1658821105957,26.446441650390625,5187495
2001-01-12,45.1658821105957,45.40422439575195,43.37831115722656,44.33168411254883,25.957975387573242,4244105
2001-01-16,44.09334182739258,45.940494537353516,44.09334182739258,45.6425666809082,26.72557258605957,4636188
2001-01-17,46.417179107666016,46.98324203491211,45.40422439575195,45.76173782348633,26.795333862304688,10116644
2001-01-18,46.23842239379883,47.132205963134766,45.40422439575195,46.5959358215332,27.2838077545166,4684962
2001-01-19,46.83427810668945,47.0726203918457,45.463809967041016,46.1192512512207,27.004676818847656,4411406
2001-01-22,45.88090896606445,46.34269714355469,44.510440826416016,44.86795425415039,26.271989822387695,3967192
2001-01-23,45.40422439575195,46.00008010864258,45.121192932128906,45.6425666809082,26.72557258605957,4516612
2001-01-24,45.6425666809082,46.1192512512207,44.748783111572266,45.1658821105957,26.446441650390625,2658780
2001-01-25,45.04671096801758,46.23842239379883,44.92753982543945,45.10629653930664,26.41155242919922,5387523
2001-01-26,45.225467681884766,45.88090896606445,43.85499954223633,44.272098541259766,25.9230899810791,6076553
2001-01-29,44.18867874145508,44.52235794067383,43.149505615234375,43.66432571411133,25.56721305847168,3267254
2001-01-30,43.66432571411133,45.28505325317383,43.66432571411133,45.16111373901367,26.443634033203125,4731743
2001-01-31,45.16111373901367,45.94287872314453,44.71303176879883,45.04671096801758,26.376665115356445,4752617
