Date,Open,High,Low,Close,Adj Close,Volume
2000-10-24,3.070312976837158,3.136718988418579,2.648437976837158,2.677733898162842,1.9464645385742188,52003200
2000-10-25,2.671875,2.875,2.671875,2.871093988418579,2.0870203971862793,78112000
2000-10-26,2.923827886581421,2.96875,2.789062976837158,2.84375,2.0671439170837402,34444800
2000-10-27,2.578125,2.802733898162842,2.546875,2.574218988418579,1.8712191581726074,93625600
2000-10-30,2.6875,2.703125,2.578125,2.648437976837158,1.9251697063446045,66624000
2000-10-31,2.621093988418579,2.734375,2.5625,2.6875,1.9535644054412842,27894400
2000-11-01,2.65625,2.804687976837158,2.578125,2.652343988418579,1.9280093908309937,26128000
2000-11-02,2.667968988418579,2.777343988418579,2.636718988418579,2.751952886581421,2.0004165172576904,27420800
2000-11-03,2.75,2.875,2.707031011581421,2.753906011581421,2.0018351078033447,19875200
2000-11-06,2.736327886581421,2.944823980331421,2.716797113418579,2.925781011581421,2.126772880554199,27027200
2000-11-07,2.873047113418579,2.958983898162842,2.841797113418579,2.939452886581421,2.1367106437683105,27872000
2000-11-08,2.900391101837158,2.947266101837158,2.810547113418579,2.818358898162842,2.048686981201172,31107200
2000-11-09,2.820312976837158,2.927733898162842,2.726562976837158,2.798827886581421,2.034489631652832,24889600
2000-11-10,2.78125,2.900391101837158,2.773437976837158,2.818358898162842,2.048686981201172,12857600
2000-11-13,2.796875,2.797852039337158,2.351562976837158,2.458983898162842,1.7874538898468018,43756800
2000-11-14,2.496093988418579,2.503906011581421,2.345702886581421,2.423827886581421,1.7618986368179321,24265600
2000-11-15,2.455077886581421,2.496093988418579,2.339843988418579,2.4375,1.7718374729156494,25318400
2000-11-16,2.416016101837158,2.488281011581421,2.373047113418579,2.375,1.7264059782028198,9996800
2000-11-17,2.429687976837158,2.433593988418579,2.154297113418579,2.195312976837158,1.5957897901535034,31888000
2000-11-20,2.242187976837158,2.242187976837158,1.9042969942092896,2.019531011581421,1.4680124521255493,42656000
2000-11-21,2.167968988418579,2.210937976837158,2.033202886581421,2.136718988418579,1.5531975030899048,51577600
2000-11-22,2.144531011581421,2.316406011581421,2.109375,2.265625,1.6469001770019531,48723200
2000-11-24,2.295897960662842,2.296875,2.148437976837158,2.187988042831421,1.59046471118927,22761600
2000-11-27,2.251952886581421,2.371093988418579,2.228516101837158,2.304687976837158,1.6752948760986328,31872000
2000-11-28,2.307616949081421,2.476562976837158,2.28125,2.357422113418579,1.7136280536651611,31696000
2000-11-29,2.363281011581421,2.617187976837158,2.347656011581421,2.539062976837158,1.845664381980896,35798400
2000-11-30,2.546875,2.601562976837158,2.460937976837158,2.544922113418579,1.8499224185943604,35968000
2000-12-01,2.539062976837158,2.753906011581421,2.535156011581421,2.75,1.9989959001541138,33673600
2000-12-04,2.738281011581421,2.751952886581421,2.46875,2.5625,1.8627004623413086,20041600
2000-12-05,2.585937976837158,2.748047113418579,2.5625,2.744141101837158,1.9947372674942017,13408000
2000-12-06,2.759766101837158,2.859375,2.681641101837158,2.712891101837158,1.9720208644866943,14995200
2000-12-07,2.722656011581421,2.804687976837158,2.654784917831421,2.707031011581421,1.9677616357803345,8963200
2000-12-08,2.746093988418579,3.042968988418579,2.744141101837158,3.035156011581421,2.206278085708618,30003200
2000-12-11,2.9375,3.015625,2.779297113418579,2.865233898162842,2.0827603340148926,45852800
2000-12-12,2.898437976837158,2.90625,2.638672113418579,2.638672113418579,1.918070912361145,32009600
2000-12-13,2.693358898162842,2.695312976837158,2.488281011581421,2.496093988418579,1.814429521560669,64384000
2000-12-14,2.441406011581421,2.466797113418579,2.318358898162842,2.431641101837158,1.7675784826278687,52441600
2000-12-15,2.425781011581421,2.480468988418579,2.355468988418579,2.412108898162842,1.7533808946609497,36892800
2000-12-18,2.473633050918579,2.585937976837158,2.445312976837158,2.544922113418579,1.8499224185943604,45308800
2000-12-19,2.542968988418579,2.597656011581421,2.447266101837158,2.5,1.817268967628479,40960000
2000-12-20,2.5,2.53125,2.205077886581421,2.423827886581421,1.7618986368179321,43113600
2000-12-21,2.375,2.421875,2.15625,2.201172113418579,1.6000487804412842,27472000
2000-12-22,2.234375,2.40625,2.232422113418579,2.292968988418579,1.666776418685913,21859200
2000-12-26,2.283202886581421,2.574218988418579,2.28125,2.574218988418579,1.8712191581726074,19049600
2000-12-27,2.537108898162842,2.59375,2.355468988418579,2.494141101837158,1.8130106925964355,19776000
2000-12-28,2.501952886581421,2.625,2.5,2.535156011581421,1.8428239822387695,14044800
2000-12-29,2.519531011581421,2.699218988418579,2.519531011581421,2.591797113418579,1.8839967250823975,15110400
2001-01-02,2.609375,2.609375,2.289062976837158,2.316406011581421,1.683813214302063,38233600
2001-01-03,2.314452886581421,2.5,2.085937976837158,2.412108898162842,1.7533808946609497,42412800
2001-01-04,2.433593988418579,2.527343988418579,2.051270008087158,2.054687976837158,1.4935680627822876,40121600
2001-01-05,2.064452886581421,2.068358898162842,1.738281011581421,1.828125,1.3288782835006714,107948800
2001-01-08,1.8300780057907104,1.859375,1.5546879768371582,1.699218988418579,1.2351754903793335,104924800
2001-01-09,1.71875,1.769531011581421,1.640625,1.6894530057907104,1.2280762195587158,77571200
2001-01-10,1.6591800451278687,1.77783203125,1.6582030057907104,1.7519530057907104,1.273507833480835,53305600
2001-01-11,1.808593988418579,1.8183590173721313,1.71875,1.7792969942092896,1.2933844327926636,38502400
2001-01-12,1.75,1.9609379768371582,1.703125,1.8637700080871582,1.354788899421692,33148800
2001-01-16,1.8984379768371582,2.142090082168579,1.878906011581421,2.037108898162842,1.480790138244629,47542400
2001-01-17,2.081054925918579,2.085937976837158,1.7890629768371582,1.8496090173721313,1.3444950580596924,33747200
2001-01-18,1.8515629768371582,1.886718988418579,1.765625,1.8515629768371582,1.3459153175354004,45702400
2001-01-19,1.9628909826278687,1.9785159826278687,1.828125,1.8613280057907104,1.3530133962631226,31382400
2001-01-22,1.8808590173721313,2.027343988418579,1.875,1.9316409826278687,1.40412437915802,27097600
2001-01-23,1.9716800451278687,2.167968988418579,1.9121090173721313,2.151854991912842,1.5641998052597046,41769600
2001-01-24,2.152343988418579,2.164062976837158,2.015625,2.044922113418579,1.4864696264266968,33664000
2001-01-25,2.068358898162842,2.078125,2.0,2.050781011581421,1.490728497505188,19331200
2001-01-26,1.9902340173721313,2.078125,1.96875,2.011718988418579,1.462334156036377,27078400
2001-01-29,2.013672113418579,2.189452886581421,1.996093988418579,2.15625,1.567394733428955,32451200
2001-01-30,2.160156011581421,2.1875,2.087891101837158,2.105468988418579,1.5304815769195557,16272000
2001-01-31,2.132812976837158,2.154297113418579,2.103516101837158,2.115233898162842,1.5375796556472778,19267200
2001-02-01,2.123047113418579,2.125,1.996093988418579,2.017577886581421,1.4665926694869995,23692800
2001-02-02,2.017577886581421,2.039062976837158,1.933593988418579,1.9746090173721313,1.4353581666946411,22012800
2001-02-05,1.9609379768371582,2.003906011581421,1.8515629768371582,1.925781011581421,1.3998645544052124,25974400
2001-02-06,1.9082030057907104,2.085937976837158,1.906738042831421,2.058593988418579,1.496407389640808,27116800
2001-02-07,2.060547113418579,2.064452886581421,1.9296879768371582,2.029297113418579,1.4751116037368774,30108800
2001-02-08,2.042968988418579,2.128906011581421,1.8828129768371582,1.9082030057907104,1.3870869874954224,66944000
2001-02-09,1.9042969942092896,1.988281011581421,1.9042969942092896,1.9697270393371582,1.431809663772583,33257600
2001-02-12,1.964843988418579,2.208983898162842,1.9550780057907104,2.179687976837158,1.5844321250915527,54300800
2001-02-13,2.185547113418579,2.285156011581421,2.111327886581421,2.113281011581421,1.5361601114273071,57667200
2001-02-14,2.113281011581421,2.164062976837158,2.025391101837158,2.080077886581421,1.5120244026184082,29980800
2001-02-15,2.152343988418579,2.152343988418579,2.050781011581421,2.082031011581421,1.5134443044662476,21059200
