Date,Open,High,Low,Close,Adj Close,Volume
2000-03-17,22.5625,23.3125,22.53125,22.875,13.830948829650879,2616000
2000-03-20,22.8125,23.125,22.625,23.03125,13.925415992736816,1816200
2000-03-21,23.0,23.375,22.8125,23.25,14.057683944702148,1805800
2000-03-22,23.0625,23.25,22.625,22.96875,13.887622833251953,1701800
2000-03-23,22.9375,23.4375,22.46875,23.21875,14.038785934448242,829000
2000-03-24,23.21875,24.46875,23.0,24.125,14.58674144744873,1523200
2000-03-27,24.0,24.125,23.75,23.90625,14.4544677734375,1066200
2000-03-28,23.5,24.25,23.5,23.5625,14.246638298034668,760600
2000-03-29,23.6875,23.71875,23.1875,23.53125,14.22773265838623,655000
2000-03-30,23.65625,24.4375,23.65625,24.15625,14.605624198913574,1057200
2000-03-31,24.21875,25.71875,24.09375,24.875,15.040205001831055,2170800
2000-04-03,25.0,25.625,24.53125,25.4375,15.380315780639648,1360600
2000-04-04,25.34375,26.9375,25.125,25.96875,15.70152473449707,2935800
2000-04-05,25.6875,25.6875,25.15625,25.4375,15.457695960998535,1840400
2000-04-06,25.4375,25.9375,25.09375,25.5625,15.533652305603027,1147400
2000-04-07,25.5,25.8125,25.25,25.375,15.419713973999023,1199600
2000-04-10,25.25,25.5,24.9375,25.375,15.419713973999023,948200
2000-04-11,24.5,25.6875,24.5,25.59375,15.552643775939941,1848800
2000-04-12,25.5625,26.5625,25.5625,26.15625,15.894455909729004,1999600
2000-04-13,26.15625,26.96875,25.71875,26.375,16.02739143371582,1707400
2000-04-14,26.1875,26.1875,25.375,25.6875,15.609610557556152,1644400
2000-04-17,25.0,25.375,24.40625,25.21875,15.324761390686035,1580200
2000-04-18,24.25,25.75,24.0,25.125,15.26779556274414,1213800
2000-04-19,25.21875,26.6875,25.1875,26.0,15.799507141113281,1363600
2000-04-20,27.0,28.5625,26.78125,26.78125,16.274261474609375,4014600
2000-04-24,26.65625,29.0625,26.65625,29.0,17.622526168823242,3737200
2000-04-25,29.0,29.96875,28.46875,29.65625,18.021310806274414,3771200
2000-04-26,29.625,29.8125,28.0625,28.4375,17.280725479125977,4102600
2000-04-27,27.59375,29.6875,27.59375,29.6875,18.040306091308594,3880600
2000-04-28,29.375,29.46875,28.71875,29.25,17.77444839477539,2036400
2000-05-01,28.53125,29.5,28.1875,29.46875,17.907377243041992,3383800
2000-05-02,28.90625,29.15625,28.5,28.59375,17.375669479370117,1337200
2000-05-03,28.46875,28.5625,27.8125,27.90625,16.957889556884766,901800
2000-05-04,27.75,28.3125,27.4375,27.90625,16.957889556884766,1310400
2000-05-05,27.84375,28.90625,27.65625,28.5,17.31869125366211,652400
2000-05-08,28.375,28.53125,27.9375,28.03125,17.03384780883789,692400
2000-05-09,28.0,28.90625,27.6875,28.75,17.470609664916992,1293800
2000-05-10,28.3125,28.9375,27.75,27.875,16.938899993896484,1231200
2000-05-11,28.0,28.59375,27.96875,28.25,17.16678237915039,566600
2000-05-12,27.90625,28.875,27.90625,28.21875,17.14778709411621,911000
2000-05-15,28.09375,28.71875,28.09375,28.46875,17.299707412719727,1681000
2000-05-16,28.46875,28.96875,28.0625,28.125,17.090816497802734,1887000
2000-05-17,27.3125,27.78125,27.28125,27.3125,16.597078323364258,1950600
2000-05-18,27.40625,28.28125,27.40625,27.84375,16.919919967651367,1598400
2000-05-19,27.75,28.5,27.71875,28.40625,17.2617244720459,1643400
2000-05-22,28.28125,28.5625,27.8125,28.09375,17.07183074951172,1248400
2000-05-23,27.96875,28.6875,27.96875,28.46875,17.299707412719727,911800
2000-05-24,28.59375,30.0,28.5625,29.15625,17.71748161315918,2025800
2000-05-25,29.0625,29.3125,28.5625,28.5625,17.356670379638672,1078200
2000-05-26,28.6875,28.9375,28.21875,28.21875,17.14778709411621,576400
2000-05-30,28.1875,29.1875,28.1875,29.0625,17.66051483154297,914200
2000-05-31,29.25,29.6875,29.25,29.53125,17.94535255432129,1139800
2000-06-01,29.40625,30.1875,29.1875,30.1875,18.34414291381836,1762800
2000-06-02,30.4375,30.59375,29.0,29.3125,17.812427520751953,1304200
2000-06-05,29.125,29.125,28.53125,28.6875,17.43263053894043,925000
2000-06-06,28.78125,29.125,28.75,28.9375,17.584556579589844,736600
2000-06-07,28.9375,29.4375,28.53125,28.71875,17.45162582397461,708000
2000-06-08,28.625,28.625,27.5,27.71875,16.84395980834961,1910400
2000-06-09,27.625,28.15625,27.3125,27.59375,16.767988204956055,1587000
2000-06-12,27.6875,27.875,27.4375,27.59375,16.767988204956055,1101600
2000-06-13,27.53125,27.59375,26.9375,27.0625,16.445165634155273,1087800
2000-06-14,27.3125,28.15625,27.25,27.6875,16.82495880126953,903000
2000-06-15,27.5625,28.46875,27.5,28.125,17.090816497802734,740600
2000-06-16,28.59375,28.59375,27.5,27.515625,16.72052001953125,1207400
2000-06-19,27.40625,27.6875,26.875,26.875,16.331220626831055,1849800
2000-06-20,26.90625,27.3125,26.375,27.0,16.407182693481445,1795600
2000-06-21,26.8125,27.09375,26.28125,26.5625,16.14132308959961,1186000
2000-06-22,26.65625,26.875,25.96875,26.28125,15.970426559448242,889000
2000-06-23,26.75,27.375,26.375,27.09375,16.464157104492188,1335200
2000-06-26,27.0625,27.625,27.03125,27.0625,16.445165634155273,712200
2000-06-27,27.4375,27.625,27.1875,27.21875,16.540115356445312,1827800
2000-06-28,27.1875,27.1875,26.5,26.7421875,16.250520706176758,1321000
2000-06-29,26.125,26.9375,26.0,26.40625,16.04637336730957,1917600
2000-06-30,26.21875,26.375,26.0,26.125,15.875465393066406,1543400
2000-07-03,26.1875,26.3125,26.03125,26.21875,15.93243408203125,348800
2000-07-05,26.125,26.5,26.03125,26.25,15.951432228088379,1522600
2000-07-06,26.25,26.5,26.0625,26.09375,15.856474876403809,828800
2000-07-07,26.25,26.40625,26.125,26.28125,15.970426559448242,1051600
2000-07-10,26.40625,26.640625,26.28125,26.3125,15.989410400390625,822800
2000-07-11,26.1875,26.71875,25.9375,26.625,16.179306030273438,972000
2000-07-12,26.34375,26.90625,26.0625,26.90625,16.430437088012695,743800
2000-07-13,26.96875,26.96875,26.59375,26.71875,16.31594467163086,855000
2000-07-14,26.78125,26.875,26.5625,26.8125,16.373191833496094,970600
2000-07-17,26.8125,27.40625,26.71875,27.1875,16.602184295654297,1060600
2000-07-18,27.28125,27.3125,26.4375,26.53125,16.20144271850586,634000
2000-07-19,26.65625,27.71875,26.65625,27.0625,16.525856018066406,1494200
2000-07-20,27.125,29.0,27.125,28.9375,17.670833587646484,1465400
2000-07-21,29.03125,29.1875,28.15625,28.96875,17.689908981323242,1146600
2000-07-24,29.0625,29.78125,28.75,29.625,18.09065818786621,1469600
2000-07-25,29.6875,29.96875,29.0625,29.34375,17.918907165527344,1031600
2000-07-26,29.375,29.65625,28.40625,28.40625,17.346416473388672,1384600
2000-07-27,28.5,28.71875,27.65625,28.59375,17.460922241210938,1170200
2000-07-28,28.5,28.53125,28.21875,28.375,17.32733726501465,2199200
2000-07-31,28.375,28.875,28.15625,28.21875,17.23192596435547,898200
2000-08-01,28.34375,29.90625,28.28125,29.28125,17.88074493408203,1816200
2000-08-02,29.28125,29.59375,29.15625,29.34375,17.918907165527344,2189000
2000-08-03,29.46875,29.9375,29.25,29.78125,18.186067581176758,1178400
2000-08-04,29.9375,31.0,29.875,30.5625,18.66314697265625,1900800
2000-08-07,30.75,31.09375,30.625,30.90625,18.873064041137695,1225000
2000-08-08,30.78125,31.21875,30.53125,31.1875,19.044809341430664,1828400
2000-08-09,31.0625,31.46875,31.0,31.46875,19.216554641723633,1558000
2000-08-10,31.46875,31.46875,31.15625,31.21875,19.063894271850586,819600
2000-08-11,31.21875,31.21875,30.5,30.78125,18.796735763549805,893200
2000-08-14,30.65625,30.8125,30.3125,30.65625,18.72040367126465,658800
2000-08-15,30.71875,31.09375,30.5,30.625,18.701311111450195,811800
2000-08-16,30.28125,30.65625,30.03125,30.5625,18.66314697265625,1085200
2000-08-17,30.5625,30.75,30.375,30.5625,18.66314697265625,496600
2000-08-18,30.53125,30.71875,30.28125,30.34375,18.52956199645996,551800
2000-08-21,30.34375,31.125,30.3125,31.03125,18.94939422607422,666800
2000-08-22,31.0,32.1875,30.96875,31.96875,19.521879196166992,1061800
2000-08-23,31.875,32.3125,31.6875,32.0625,19.579133987426758,1299800
2000-08-24,32.0625,32.125,31.5625,31.71875,19.369220733642578,627800
2000-08-25,31.71875,32.09375,31.71875,32.0625,19.579133987426758,1011200
2000-08-28,32.0625,32.0625,31.4375,31.75,19.388301849365234,1391400
2000-08-29,31.8125,31.96875,31.53125,31.78125,19.407381057739258,865200
2000-08-30,31.75,32.40625,31.75,31.90625,19.483718872070312,1555600
2000-08-31,31.9375,32.125,31.4375,31.46875,19.216554641723633,1024000
2000-09-01,31.1875,32.0,31.1875,31.4375,19.197471618652344,1216800
2000-09-05,31.0,31.125,30.375,30.8125,18.815813064575195,1788800
2000-09-06,30.1875,31.65625,30.1875,31.3125,19.121137619018555,1246600
2000-09-07,31.4375,32.0625,31.4375,31.8125,19.426469802856445,1418800
2000-09-08,31.78125,31.875,31.03125,31.625,19.31197166442871,1177800
2000-09-11,31.34375,32.34375,31.34375,32.28125,19.712722778320312,1150800
2000-09-12,32.125,32.21875,31.59375,32.1875,19.655466079711914,922800
2000-09-13,32.0625,32.28125,31.78125,32.0,19.540958404541016,1222600
2000-09-14,31.875,32.0625,31.375,31.65625,19.331043243408203,1228000
2000-09-15,31.71875,32.0,31.03125,31.03125,18.94939422607422,1508000
2000-09-18,31.125,31.6875,31.0,31.40625,19.178382873535156,1471000
2000-09-19,31.40625,32.0,31.21875,31.25,19.082969665527344,1287600
2000-09-20,31.03125,31.78125,30.96875,31.21875,19.063894271850586,938800
2000-09-21,31.125,32.0625,31.125,31.46875,19.216554641723633,1219800
2000-09-22,31.5,31.96875,31.3125,31.90625,19.483718872070312,1235800
2000-09-25,31.34375,32.46875,31.34375,31.625,19.31197166442871,2664400
2000-09-26,31.5,31.5,31.0625,31.0625,18.968477249145508,13580400
2000-09-27,31.28125,31.3125,31.0625,31.0625,18.968477249145508,2574000
2000-09-28,31.21875,32.0,31.15625,32.0,19.540958404541016,2315400
2000-09-29,31.65625,31.96875,31.0,31.40625,19.178382873535156,3475400
2000-10-02,31.46875,31.59375,30.8125,31.375,19.159311294555664,1954400
2000-10-03,31.28125,31.84375,31.15625,31.28125,19.102054595947266,2648800
2000-10-04,30.96875,31.5,30.9375,31.0,19.00931167602539,2668000
2000-10-05,30.9375,31.1875,30.0,30.0625,18.43442153930664,3234800
2000-10-06,30.0,30.71875,30.0,30.21875,18.530248641967773,3490200
2000-10-09,29.75,30.1875,29.375,29.875,18.319440841674805,2683200
2000-10-10,29.90625,32.125,29.8125,31.78125,19.488370895385742,4402800
2000-10-11,31.75,32.40625,31.71875,32.28125,19.794986724853516,4663600
2000-10-12,32.3125,33.0,32.1875,32.75,20.082412719726562,4911400
2000-10-13,33.0,33.6875,32.875,33.21875,20.369844436645508,2993600
2000-10-16,33.125,33.90625,32.96875,33.1875,20.350690841674805,3356800
2000-10-17,33.125,33.28125,32.40625,32.875,20.1590633392334,2021000
2000-10-18,32.75,33.15625,32.1875,33.0625,20.27403450012207,2490800
2000-10-19,33.0625,33.46875,32.15625,33.25,20.389019012451172,3136000
2000-10-20,32.5,33.375,32.0,33.34375,20.446502685546875,2713200
2000-10-23,33.71875,34.46875,33.40625,34.0625,20.88724136352539,2464000
2000-10-24,34.09375,34.65625,33.8125,34.46875,21.1363582611084,1921800
2000-10-25,34.59375,35.0,34.0,34.09375,20.906408309936523,2492800
2000-10-26,34.0,34.1875,33.5,33.65625,20.63813018798828,2249000
2000-10-27,33.75,34.71875,33.3125,33.96875,20.82975959777832,1186200
2000-10-30,34.21875,35.3125,34.21875,35.0625,21.500450134277344,2987600
2000-10-31,35.21875,35.84375,34.96875,35.78125,21.941192626953125,2075200
2000-11-01,35.65625,35.6875,34.71875,35.1875,21.577096939086914,1494800
2000-11-02,35.4375,35.5625,34.71875,34.71875,21.28965950012207,1567400
2000-11-03,34.9375,34.9375,34.125,34.34375,21.05971336364746,1214200
2000-11-06,34.75,35.21875,34.6875,34.90625,21.404632568359375,2237000
2000-11-07,34.90625,35.03125,34.4375,34.5625,21.193843841552734,937200
2000-11-08,34.9375,34.96875,34.21875,34.59375,21.21300506591797,1261400
2000-11-09,34.4375,35.46875,34.1875,35.0,21.462129592895508,1907600
2000-11-10,35.0,35.125,34.375,34.875,21.38547706604004,1393800
2000-11-13,35.0,36.125,34.96875,36.125,22.151968002319336,3217600
2000-11-14,36.125,36.625,35.84375,36.0,22.07533073425293,3472400
2000-11-15,36.0625,36.625,35.9375,36.59375,22.439409255981445,1995800
2000-11-16,36.53125,36.84375,36.3125,36.53125,22.40108299255371,1891800
2000-11-17,36.65625,36.96875,36.25,36.5625,22.42024803161621,2093000
2000-11-20,36.5625,36.625,36.25,36.5,22.381935119628906,1361200
2000-11-21,36.59375,37.59375,36.53125,37.375,22.918476104736328,3061600
2000-11-22,36.125,37.0,35.9375,36.0,22.07533073425293,2197000
2000-11-24,36.5,36.8125,36.375,36.6875,22.496906280517578,586600
2000-11-27,36.6875,36.71875,35.09375,35.09375,21.51961326599121,1953800
2000-11-28,34.78125,35.375,34.34375,34.96875,21.44295883178711,2111600
2000-11-29,35.375,37.9375,35.375,37.46875,22.975961685180664,3120600
2000-11-30,37.0,38.3125,36.34375,38.125,23.37838363647461,3748000
2000-12-01,37.375,37.5625,36.375,36.78125,22.554393768310547,3693600
2000-12-04,36.78125,36.8125,35.1875,35.5,21.768726348876953,2902600
2000-12-05,35.5,36.0625,35.5,36.0,22.07533073425293,3369600
2000-12-06,36.0,36.0,34.25,34.59375,21.21300506591797,3094400
2000-12-07,34.59375,35.15625,34.5625,34.90625,21.404632568359375,2051200
2000-12-08,35.03125,36.1875,34.625,35.96875,22.0561580657959,1864200
2000-12-11,35.96875,37.1875,35.0625,36.8125,22.573562622070312,2526400
2000-12-12,36.8125,37.40625,36.6875,36.78125,22.554393768310547,1627600
2000-12-13,36.875,37.90625,36.8125,37.25,22.84183120727539,2576200
2000-12-14,37.15625,38.09375,36.59375,37.0,22.688535690307617,1887600
2000-12-15,36.8125,37.1875,36.4375,37.09375,22.746015548706055,2242400
2000-12-18,37.03125,38.4375,36.78125,38.09375,23.35921859741211,2443800
2000-12-19,38.1875,38.96875,37.4375,37.875,23.225080490112305,1606400
2000-12-20,37.6875,37.71875,35.8125,36.53125,22.40108299255371,1819800
2000-12-21,36.65625,37.375,36.65625,37.25,22.84183120727539,2398400
2000-12-22,37.25,37.9375,37.0,37.25,22.84183120727539,1938400
2000-12-26,37.34375,37.59375,37.25,37.46875,22.975961685180664,1369000
2000-12-27,37.40625,37.59375,37.3125,37.59375,23.0526180267334,1649800
2000-12-28,37.8125,38.875,37.46875,38.40625,23.55084991455078,1278600
2000-12-29,38.40625,39.5,38.3125,39.0,23.914939880371094,1991000
2001-01-02,39.09375,39.09375,37.40625,37.53125,23.014291763305664,2653800
2001-01-03,37.53125,37.53125,36.0625,36.46875,22.362760543823242,2961800
2001-01-04,36.46875,36.46875,33.75,34.65625,21.25133514404297,4954200
2001-01-05,34.59375,35.1875,34.3125,34.59375,21.21300506591797,2352800
2001-01-08,34.53125,34.96875,34.5,34.78125,21.327987670898438,1317200
2001-01-09,34.71875,35.3125,34.6875,34.90625,21.404632568359375,1227200
2001-01-10,34.9375,36.0625,34.65625,35.0,21.462129592895508,2106000
2001-01-11,34.9375,35.0,34.1875,34.21875,20.98305892944336,1876000
2001-01-12,34.25,34.5,33.65625,33.78125,20.71477699279785,1801600
2001-01-16,33.96875,34.5,33.375,34.3125,21.040542602539062,1666200
2001-01-17,34.21875,34.59375,32.6875,33.375,20.54350471496582,2158200
2001-01-18,33.5,34.28125,33.5,33.9375,20.889728546142578,2372800
2001-01-19,34.0,34.625,33.71875,34.1875,21.04361915588379,1576600
2001-01-22,34.3125,35.0625,34.03125,34.96875,21.52451515197754,1443400
2001-01-23,34.96875,35.03125,34.5,34.6875,21.35138702392578,1226000
2001-01-24,34.96875,35.4375,34.625,34.9375,21.50527572631836,2170200
2001-01-25,34.9375,36.4375,34.90625,36.1875,22.274696350097656,3306400
2001-01-26,36.25,36.375,35.65625,35.875,22.082338333129883,1019000
2001-01-29,35.57500076293945,35.599998474121094,35.0,35.400001525878906,21.789953231811523,1347600
2001-01-30,35.45000076293945,35.45000076293945,35.04999923706055,35.34000015258789,21.753021240234375,1708600
2001-01-31,35.375,35.6349983215332,35.349998474121094,35.4900016784668,21.845359802246094,2576800
2001-02-01,35.5,35.5,34.6349983215332,34.96500015258789,21.522197723388672,1710200
2001-02-02,34.994998931884766,35.04499816894531,34.75,34.939998626708984,21.506807327270508,2064600
2001-02-05,34.650001525878906,34.83000183105469,33.57500076293945,34.04999923706055,20.958980560302734,2425000
2001-02-06,34.17499923706055,34.17499923706055,33.5,33.650001525878906,20.71278190612793,1766000
2001-02-07,33.650001525878906,33.650001525878906,32.5,32.93000030517578,20.26958656311035,2945800
2001-02-08,33.42499923706055,34.0,33.349998474121094,33.7400016784668,20.768173217773438,3000400
2001-02-09,33.75,33.880001068115234,33.150001525878906,33.375,20.54350471496582,1483400
2001-02-12,33.380001068115234,33.400001525878906,32.70500183105469,33.20500183105469,20.43885612487793,2297200
2001-02-13,33.625,34.375,33.45000076293945,34.125,21.00515365600586,2029800
2001-02-14,34.5,34.64500045776367,34.224998474121094,34.57500076293945,21.28214454650879,1981600
2001-02-15,34.400001525878906,34.54499816894531,34.099998474121094,34.45500183105469,21.208282470703125,2667600
2001-02-16,34.79999923706055,35.375,34.10499954223633,35.29499816894531,21.725330352783203,2281400
2001-02-20,35.400001525878906,35.470001220703125,34.775001525878906,34.994998931884766,21.54066276550293,1735000
2001-02-21,34.994998931884766,35.525001525878906,34.7599983215332,34.904998779296875,21.48526382446289,1894800
2001-02-22,34.974998474121094,35.07500076293945,34.125,34.46500015258789,21.214427947998047,917600
2001-02-23,34.46500015258789,34.689998626708984,34.0,34.685001373291016,21.349857330322266,1680600
2001-02-26,34.685001373291016,35.375,34.6349983215332,35.34000015258789,21.753021240234375,1296000
2001-02-27,34.95000076293945,35.25,34.83000183105469,34.86000061035156,21.45757484436035,1632600
2001-02-28,34.98500061035156,35.07500076293945,33.814998626708984,34.09000015258789,20.98360824584961,1333600
2001-03-01,34.0,34.0,33.064998626708984,33.54999923706055,20.651216506958008,2419000
2001-03-02,33.42499923706055,33.724998474121094,32.9900016784668,33.29999923706055,20.49733543395996,2188600
2001-03-05,33.974998474121094,34.959999084472656,33.79999923706055,34.54999923706055,21.26675033569336,1642000
2001-03-06,34.95000076293945,35.04999923706055,34.63999938964844,34.8650016784668,21.460649490356445,1062000
2001-03-07,35.150001525878906,36.06999969482422,34.92499923706055,36.03499984741211,22.180818557739258,1711800
2001-03-08,35.92499923706055,36.095001220703125,35.55500030517578,36.06999969482422,22.202373504638672,1014000
2001-03-09,36.0,36.275001525878906,35.54999923706055,35.974998474121094,22.143892288208008,1311800
2001-03-12,35.974998474121094,35.974998474121094,34.52000045776367,34.560001373291016,21.27290916442871,1334600
2001-03-13,34.974998474121094,35.06999969482422,34.55500030517578,34.89500045776367,21.479114532470703,2007200
2001-03-14,34.79999923706055,34.97999954223633,34.625,34.70000076293945,21.359079360961914,1562000
2001-03-15,35.0,35.025001525878906,34.025001525878906,34.30500030517578,21.11594581604004,2040000
2001-03-16,34.30500030517578,34.7599983215332,33.900001525878906,33.95000076293945,20.89743995666504,2552000
2001-03-19,33.849998474121094,34.275001525878906,33.849998474121094,34.16999816894531,21.03284454345703,1006600
2001-03-20,34.16999816894531,34.17499923706055,33.57500076293945,33.625,20.697376251220703,1033200
2001-03-21,33.54999923706055,33.55500030517578,32.69499969482422,32.75,20.15878677368164,1650200
2001-03-22,33.5,33.67499923706055,31.764999389648438,32.18000030517578,19.807937622070312,2613400
2001-03-23,32.25,32.494998931884766,31.924999237060547,32.400001525878906,19.943347930908203,1977200
2001-03-26,32.5,32.57500076293945,31.635000228881836,32.0,19.697134017944336,3587200
2001-03-27,32.07500076293945,32.185001373291016,31.25,31.270000457763672,19.24779510498047,4676600
2001-03-28,31.270000457763672,31.270000457763672,30.25,30.5,18.773826599121094,4482600
2001-03-29,30.649999618530273,31.290000915527344,30.5,30.975000381469727,19.06621551513672,2530200
2001-03-30,31.375,31.475000381469727,30.899999618530273,31.3700008392334,19.309350967407227,2034600
2001-04-02,31.4950008392334,32.26499938964844,31.469999313354492,32.26499938964844,19.860248565673828,3036000
2001-04-03,32.150001525878906,32.415000915527344,31.75,31.825000762939453,19.58941650390625,2200000
2001-04-04,31.950000762939453,32.29999923706055,31.649999618530273,31.864999771118164,19.614038467407227,1938200
2001-04-05,32.25,32.5,31.899999618530273,32.349998474121094,19.91257667541504,1448200
2001-04-06,32.349998474121094,32.79999923706055,31.725000381469727,32.42499923706055,19.958744049072266,1911800
2001-04-09,32.29999923706055,32.974998474121094,32.290000915527344,32.85499954223633,20.223424911499023,1100400
2001-04-10,33.125,34.04999923706055,32.83000183105469,34.0099983215332,21.023944854736328,2201200
2001-04-11,34.07500076293945,35.599998474121094,33.349998474121094,33.834999084472656,20.9157657623291,2700000
2001-04-12,33.775001525878906,34.67499923706055,33.5,34.67499923706055,21.43503189086914,2133200
2001-04-16,34.650001525878906,34.68000030517578,33.77000045776367,34.244998931884766,21.16921043395996,1164800
2001-04-17,34.150001525878906,34.525001525878906,33.75,33.900001525878906,20.955947875976562,1327600
2001-04-18,34.29999923706055,35.42499923706055,34.099998474121094,35.244998931884766,21.78738784790039,2207400
2001-04-19,35.900001525878906,36.939998626708984,35.849998474121094,36.75,22.717737197875977,2989000
2001-04-20,36.724998474121094,36.724998474121094,35.95000076293945,35.95000076293945,22.223194122314453,2697400
2001-04-23,36.650001525878906,36.650001525878906,35.709999084472656,35.95000076293945,22.223194122314453,2725000
2001-04-24,36.07500076293945,37.064998626708984,36.07500076293945,37.05500030517578,22.906272888183594,4394400
2001-04-25,36.25,36.68000030517578,35.849998474121094,36.3650016784668,22.479740142822266,5120600
2001-04-26,36.849998474121094,38.5,36.57500076293945,37.75,23.335905075073242,4611600
2001-04-27,37.75,39.0,37.724998474121094,38.25,23.644994735717773,3136400
2001-04-30,38.5,38.67499923706055,38.25,38.540000915527344,23.824247360229492,1911400
2001-05-01,38.54999923706055,39.25,38.45000076293945,38.849998474121094,24.01589012145996,4433400
2001-05-02,38.70000076293945,39.67499923706055,38.599998474121094,39.470001220703125,24.399154663085938,3791400
2001-05-03,38.970001220703125,39.57500076293945,38.47999954223633,39.33000183105469,24.312623977661133,3343000
2001-05-04,38.95000076293945,39.400001525878906,38.57500076293945,39.2599983215332,24.26933479309082,3191000
2001-05-07,38.5,39.150001525878906,38.5,39.0,24.10862159729004,2378200
2001-05-08,38.92499923706055,39.474998474121094,38.900001525878906,39.150001525878906,24.20134735107422,1574600
2001-05-09,39.07500076293945,39.1150016784668,37.95000076293945,39.07500076293945,24.154977798461914,5509200
2001-05-10,39.0,39.150001525878906,38.775001525878906,38.95000076293945,24.077709197998047,1719000
2001-05-11,39.0,39.375,38.875,39.125,24.18589210510254,1179200
2001-05-14,39.0,39.349998474121094,38.650001525878906,39.334999084472656,24.31570053100586,1272200
2001-05-15,39.70000076293945,40.04499816894531,39.275001525878906,39.73500061035156,24.56297492980957,2750400
2001-05-16,39.150001525878906,40.375,39.150001525878906,40.0099983215332,24.73296356201172,2043800
2001-05-17,40.025001525878906,41.474998474121094,40.0099983215332,40.939998626708984,25.30786895751953,2389000
2001-05-18,40.349998474121094,41.25,40.349998474121094,40.98500061035156,25.335695266723633,2003000
2001-05-21,40.86000061035156,41.525001525878906,40.86000061035156,41.44499969482422,25.62004280090332,2096400
